e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.52,4.92,8.39,10.33,10.97,11.69,12.53,13.53,14.53,15.29,16.03,16.04,16.50,17.19,17.85,18.26,18.57,18.87,19.17,19.48,19.80,20.33,21.35,22.63,23.99,25.11,25.56,25.42,24.98,24.73,25.47,25.85,25.64,25.82,26.20,26.14,26.47,26.90,27.35,27.74,28.10,28.39,28.66,28.96,29.36,29.76,30.12,30.45,30.75,31.06,31.35,31.35,31.25,31.12,31.00,30.88,30.77,30.69,30.68,30.74,30.80,30.96,31.67,32.44,33.23,34.01,34.82,35.64,36.32,36.45,36.23,35.51,34.74,34.23,33.98,33.78,34.03,33.32,32.34,31.37,30.46,29.60,28.97,28.41,27.85,27.27,26.90,26.91,27.04,27.22,27.19,26.66,26.18,26.02,26.17,26.33,26.41,26.28,25.88,25.45,25.19,25.28,25.58,25.95,26.26,26.25,25.89,25.43,24.95,24.63,24.91,25.01,25.08,25.29,25.42,25.13,24.74,24.34,24.58,24.20,22.43,20.66,19.95,19.44,18.44,17.04,15.93,14.66,13.00,11.81,11.14,10.53,10.20,8.35,3.86,1.37,e,e,e,e,e,e,e,e,e,2.29,8.52,16.47,15.89,5.90,7.25,17.46,49.16,56.74,42.83,26.75,17.46,10.31,4.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.25,2.28,6.29,9.71,10.79,11.48,12.20,12.81,13.44,14.26,15.17,16.43,16.82,17.36,17.94,18.31,18.63,18.95,19.26,19.59,19.96,20.40,21.14,22.41,23.66,24.98,25.57,25.93,25.96,25.66,25.45,25.83,26.37,26.36,26.38,26.80,26.94,27.31,27.71,28.05,28.34,28.65,28.95,29.24,29.59,29.97,30.29,30.60,30.89,31.20,31.50,31.76,31.71,31.60,31.48,31.35,31.24,31.13,31.00,30.89,30.83,30.90,31.09,31.80,32.59,33.39,34.21,35.03,35.83,36.64,37.20,37.28,36.91,36.16,35.67,35.42,35.16,34.86,34.00,33.05,32.07,31.11,30.20,29.54,28.98,28.44,27.86,27.53,27.60,27.74,27.82,27.46,26.94,26.47,26.44,26.63,26.77,26.84,26.52,26.14,25.80,25.63,25.78,25.99,26.32,26.68,26.59,26.15,25.65,25.24,25.21,25.44,25.64,25.66,25.70,25.77,25.59,25.37,25.20,25.20,25.06,23.82,21.93,21.21,20.44,19.27,17.74,15.95,14.38,13.23,12.28,11.67,11.10,10.85,10.60,9.56,6.02,5.20,1.75,e,e,e,e,e,e,1.66,5.43,15.56,22.05,19.27,16.91,20.64,31.98,45.31,40.93,26.40,13.37,4.78,1.82,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.70,3.31,7.13,10.08,11.00,11.92,12.75,13.43,14.04,14.77,15.67,16.87,17.59,18.07,18.42,18.76,19.09,19.44,19.79,20.21,20.66,21.13,21.80,23.06,24.37,25.31,25.77,26.28,26.55,26.25,26.02,26.32,26.76,27.06,27.05,27.33,27.70,28.00,28.31,28.59,28.88,29.16,29.48,29.84,30.17,30.49,30.80,31.11,31.41,31.70,32.02,32.17,32.08,31.94,31.84,31.72,31.60,31.46,31.36,31.25,31.12,31.03,31.23,31.98,32.77,33.60,34.40,35.21,36.03,36.83,37.63,38.05,38.16,37.61,37.12,36.86,36.47,35.67,34.71,33.76,32.82,31.89,30.98,30.25,29.62,29.00,28.44,28.16,28.22,28.36,28.25,27.75,27.21,26.79,26.89,27.06,27.21,27.17,26.80,26.48,26.17,26.10,26.28,26.46,26.73,27.04,26.89,26.40,26.01,25.77,25.74,25.91,26.09,26.20,26.21,26.20,26.01,25.77,25.59,25.45,25.05,23.99,23.02,21.98,20.52,19.23,17.74,15.89,14.65,13.77,12.71,12.05,11.65,12.10,12.51,12.58,12.85,9.82,2.85,e,e,e,e,e,0.96,4.11,11.47,20.04,21.79,23.86,26.57,29.59,28.02,27.06,24.59,16.57,7.82,1.67,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.25,1.99,2.40,1.39,0.48,0.82,1.81,3.49,6.17,9.02,10.30,11.45,12.71,13.91,14.78,15.66,16.30,17.39,18.23,18.59,18.94,19.29,19.64,20.03,20.47,20.93,21.39,21.85,22.48,23.69,25.00,25.77,26.06,26.51,26.98,26.87,26.61,26.85,27.27,27.63,27.70,27.84,28.25,28.55,28.84,29.11,29.41,29.68,30.01,30.31,30.62,30.93,31.24,31.55,31.86,32.17,32.47,32.54,32.41,32.30,32.20,32.07,31.94,31.82,31.72,31.59,31.49,31.44,31.34,32.02,32.87,33.72,34.56,35.38,36.21,37.03,37.84,38.61,39.00,38.99,38.55,38.09,37.26,36.32,35.33,34.48,33.63,32.71,31.80,31.07,30.30,29.58,29.06,28.81,28.83,28.90,28.59,28.05,27.49,27.13,27.30,27.50,27.65,27.49,27.17,26.82,26.54,26.59,26.79,26.96,27.18,27.43,27.18,26.78,26.56,26.36,26.26,26.41,26.59,26.66,26.66,26.61,26.41,26.18,25.98,25.63,25.22,24.72,23.54,21.92,20.33,18.95,17.71,16.38,15.12,14.16,13.14,12.47,12.33,12.93,13.63,14.36,13.81,11.80,7.49,2.14,0.85,e,0.45,1.36,3.87,8.75,12.89,12.17,11.27,13.46,15.29,16.22,13.32,12.29,10.95,8.40,3.06,0.42,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.55,1.28,2.05,1.09,1.45,2.84,4.07,5.54,6.68,8.22,9.82,11.06,12.22,13.54,15.01,16.25,17.08,17.88,18.77,19.14,19.50,19.86,20.28,20.73,21.20,21.66,22.13,22.57,23.15,24.33,25.63,26.25,26.49,26.80,27.27,27.49,27.23,27.38,27.80,28.17,28.38,28.44,28.77,29.09,29.36,29.65,29.92,30.23,30.58,30.83,31.13,31.45,31.76,32.07,32.38,32.69,32.95,32.91,32.78,32.66,32.53,32.43,32.31,32.19,32.08,32.05,32.08,32.10,31.53,31.88,32.73,33.58,34.42,35.30,36.16,37.00,37.88,38.72,39.55,40.00,39.70,38.89,37.96,36.95,35.94,35.06,34.22,33.38,32.49,31.66,30.85,30.15,29.72,29.47,29.41,29.31,28.88,28.34,27.73,27.53,27.71,27.91,28.06,27.82,27.51,27.19,26.97,27.10,27.29,27.47,27.65,27.81,27.57,27.34,27.14,26.93,26.79,26.93,27.07,27.10,27.09,26.94,26.63,26.33,26.07,25.74,25.38,24.90,23.36,21.52,19.79,18.58,17.41,16.17,14.98,14.18,13.53,13.02,12.87,13.52,14.25,14.53,13.23,11.83,10.63,8.23,6.07,4.52,4.61,6.47,9.59,10.96,7.98,5.49,5.62,6.00,6.91,8.23,7.75,6.99,6.35,5.76,2.72,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.39,0.70,1.38,4.03,6.47,7.95,9.14,9.94,11.08,12.55,13.48,13.53,14.46,15.88,17.41,18.48,19.27,19.71,20.10,20.55,21.01,21.48,21.93,22.39,22.86,23.31,23.83,24.97,26.24,26.73,26.93,27.20,27.51,27.95,27.87,27.91,28.32,28.68,28.91,29.09,29.29,29.63,29.93,30.21,30.50,30.81,31.13,31.39,31.64,31.91,32.20,32.52,32.83,33.13,33.34,33.26,33.14,33.01,32.89,32.79,32.67,32.64,32.70,32.74,32.80,32.66,31.81,31.74,32.56,33.41,34.27,35.14,35.98,36.85,37.71,38.59,39.68,40.47,40.40,39.59,38.59,37.53,36.51,35.63,34.77,33.86,32.92,32.09,31.46,31.03,30.59,30.41,30.16,29.66,29.18,28.58,27.95,27.91,28.13,28.43,28.46,28.19,27.88,27.57,27.41,27.59,27.77,27.96,28.14,28.24,28.12,27.92,27.72,27.51,27.34,27.43,27.53,27.52,27.31,26.85,26.43,26.11,25.84,25.62,25.34,24.68,23.12,21.55,20.21,19.29,18.16,16.96,15.68,14.80,14.26,13.70,13.35,13.89,14.61,14.46,13.55,12.77,12.00,11.18,10.65,9.83,10.05,10.76,11.41,8.34,3.69,1.27,1.43,1.69,2.55,5.25,4.91,3.93,3.13,2.78,1.95,0.21,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.62,1.60,0.69,3.80,7.51,9.93,11.03,11.57,12.58,14.18,15.10,14.95,14.79,15.84,17.54,18.91,19.82,20.35,20.81,21.28,21.74,22.20,22.66,23.11,23.57,24.04,24.54,25.61,26.80,27.16,27.40,27.65,27.88,28.26,28.44,28.45,28.83,29.13,29.40,29.63,29.86,30.20,30.48,30.78,31.07,31.36,31.69,31.96,32.19,32.42,32.69,33.02,33.33,33.63,33.73,33.60,33.49,33.38,33.28,33.25,33.28,33.35,33.41,33.46,33.52,33.13,32.17,31.69,32.41,33.25,34.10,34.98,35.83,36.67,37.55,38.52,39.59,40.48,41.05,40.20,39.13,38.09,37.07,36.13,35.17,34.22,33.32,32.76,32.39,32.00,31.68,31.63,31.29,30.21,29.45,28.75,28.22,28.35,28.69,28.94,28.81,28.52,28.22,27.91,27.90,28.07,28.25,28.43,28.61,28.64,28.53,28.42,28.29,28.09,27.90,27.93,27.95,27.72,27.32,26.72,26.22,25.82,25.55,25.33,25.06,24.35,23.18,21.93,20.68,20.02,19.29,18.19,16.99,15.90,14.87,14.22,13.99,14.31,14.92,14.92,14.68,14.14,13.41,12.66,12.23,11.64,11.77,11.49,10.40,6.75,2.15,0.24,e,e,1.49,2.52,2.29,2.10,0.71,0.94,0.79,0.29,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.75,1.22,1.31,4.45,7.97,10.80,12.42,13.17,14.05,15.40,15.99,16.32,16.20,16.65,17.81,19.18,20.35,21.06,21.55,22.01,22.47,22.94,23.40,23.87,24.31,24.77,25.24,26.26,27.34,27.61,27.87,28.10,28.34,28.63,28.91,28.99,29.33,29.57,29.86,30.15,30.46,30.74,31.08,31.36,31.65,31.93,32.26,32.52,32.77,32.99,33.23,33.50,33.80,34.09,34.07,33.97,33.88,33.84,33.88,33.95,34.00,34.06,34.12,34.19,34.18,33.51,32.54,31.75,32.27,33.11,33.95,34.81,35.66,36.52,37.40,38.46,39.30,40.25,41.48,40.71,39.45,38.42,37.42,36.46,35.49,34.61,34.09,33.74,33.39,33.06,32.82,32.73,31.96,30.95,29.99,29.04,28.59,28.93,29.30,29.32,29.16,28.86,28.57,28.29,28.38,28.56,28.73,28.92,29.02,29.01,28.90,28.80,28.72,28.61,28.46,28.36,28.13,27.76,27.32,26.71,26.11,25.61,25.27,25.00,24.66,24.06,23.13,22.11,21.05,20.33,19.94,18.79,17.37,15.90,14.82,14.55,14.85,15.07,15.56,15.46,15.22,15.00,14.66,14.11,13.71,13.03,12.57,11.40,9.89,5.93,1.61,e,e,e,1.49,0.93,0.23,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.35,1.41,4.52,7.81,10.52,12.48,14.29,15.48,16.43,17.25,17.66,17.76,18.20,18.76,19.76,20.82,21.64,22.27,22.73,23.20,23.66,24.13,24.59,25.04,25.50,25.96,26.88,27.86,28.07,28.32,28.56,28.80,29.05,29.30,29.54,29.80,30.11,30.39,30.70,31.01,31.32,31.63,31.93,32.22,32.51,32.81,33.09,33.33,33.56,33.79,34.02,34.27,34.51,34.47,34.45,34.48,34.55,34.61,34.66,34.73,34.77,34.85,34.90,34.76,33.89,32.91,31.98,32.15,32.98,33.80,34.66,35.50,36.34,37.31,38.22,39.04,39.98,41.61,41.44,39.79,38.75,37.72,36.74,35.86,35.41,35.09,34.75,34.44,34.19,33.97,33.62,32.67,31.68,30.79,29.70,29.06,29.55,29.80,29.69,29.52,29.21,28.91,28.71,28.88,29.06,29.21,29.39,29.42,29.38,29.27,29.19,29.09,28.98,28.86,28.55,28.13,27.77,27.32,26.71,26.09,25.45,24.99,24.55,24.11,23.63,22.80,21.88,21.10,20.54,19.79,18.57,17.31,16.09,15.17,15.02,15.71,16.10,16.31,16.19,15.95,15.77,15.62,15.55,15.17,14.31,12.98,11.52,9.54,5.10,0.87,e,e,e,1.30,0.41,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.59,2.22,5.13,8.05,9.95,11.87,14.02,16.12,17.62,18.52,19.08,19.32,19.73,20.09,20.66,21.65,22.26,22.95,23.46,23.94,24.40,24.84,25.30,25.77,26.23,26.69,27.52,28.33,28.54,28.77,29.02,29.27,29.49,29.75,30.08,30.44,30.76,31.03,31.28,31.58,31.86,32.17,32.48,32.78,33.09,33.39,33.66,33.89,34.13,34.36,34.59,34.83,35.03,35.09,35.14,35.20,35.26,35.31,35.39,35.43,35.50,35.56,35.60,35.22,34.25,33.30,32.30,32.04,32.83,33.65,34.48,35.33,36.21,37.15,37.95,38.74,39.68,41.50,42.24,40.35,39.06,38.01,37.10,36.67,36.44,36.09,35.77,35.52,35.33,35.06,34.36,33.36,32.42,31.34,30.25,29.48,30.08,30.55,30.31,29.95,29.60,29.26,29.16,29.37,29.57,29.72,29.79,29.79,29.76,29.66,29.55,29.43,29.27,29.06,28.63,28.16,27.77,27.32,26.71,26.08,25.38,24.80,24.28,23.78,23.25,22.64,21.95,21.33,20.76,20.05,19.27,18.27,16.98,15.95,15.93,16.60,17.13,17.18,17.19,17.16,17.18,17.19,17.08,16.67,16.10,15.44,13.58,9.66,4.50,0.97,e,e,0.34,0.95,0.23,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.43,0.99,3.44,5.92,7.87,9.51,11.40,13.62,15.84,17.99,19.60,20.27,20.46,20.68,20.95,21.65,22.71,23.28,23.59,24.18,24.66,25.13,25.59,26.04,26.50,26.96,27.41,28.16,28.82,29.00,29.21,29.49,29.73,30.01,30.38,30.80,31.14,31.42,31.73,31.99,32.25,32.51,32.76,33.05,33.36,33.64,33.95,34.22,34.46,34.70,34.94,35.17,35.43,35.65,35.80,35.86,35.93,35.97,36.05,36.10,36.16,36.22,36.28,36.26,35.61,34.64,33.65,32.68,32.03,32.69,33.52,34.34,35.19,36.07,36.94,37.84,38.78,39.90,41.87,42.89,40.96,39.36,38.36,37.92,37.74,37.47,37.11,36.80,36.58,36.38,35.98,35.04,34.07,33.01,31.97,31.00,30.02,30.19,31.23,31.52,30.79,30.11,29.82,29.77,29.95,30.20,30.45,30.58,30.55,30.44,30.19,29.90,29.69,29.49,29.24,28.75,28.23,27.77,27.32,26.71,26.04,25.38,24.78,24.21,23.67,23.09,22.53,21.93,21.54,21.15,20.60,20.07,19.26,17.67,16.45,16.99,17.58,18.13,18.18,18.48,18.73,18.79,18.75,18.61,18.14,17.63,18.07,14.59,7.91,3.33,1.25,e,e,0.33,0.35,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.38,0.61,0.19,e,0.20,0.96,2.49,4.53,6.74,8.71,10.39,11.67,13.34,15.50,17.68,19.66,20.76,21.27,21.50,21.79,22.52,23.73,24.55,24.71,24.92,25.39,25.84,26.31,26.77,27.23,27.69,28.14,28.77,29.26,29.45,29.68,29.98,30.33,30.73,31.12,31.55,31.86,32.13,32.44,32.70,32.96,33.21,33.46,33.72,33.98,34.24,34.55,34.79,35.03,35.28,35.53,35.79,36.02,36.26,36.43,36.56,36.64,36.71,36.75,36.82,36.88,36.94,37.00,36.85,35.97,35.01,34.02,33.05,32.17,32.56,33.42,34.34,35.30,36.30,37.34,38.38,39.43,40.84,42.82,43.42,41.63,40.04,39.21,39.00,38.77,38.46,38.10,37.85,37.62,37.39,36.70,35.75,34.79,33.78,32.78,31.74,30.51,30.62,31.82,32.54,31.82,31.24,31.02,30.84,30.92,31.07,31.36,31.59,31.60,31.49,31.19,30.52,29.93,29.71,29.37,28.86,28.35,27.84,27.33,26.66,25.95,25.25,24.64,24.08,23.58,23.14,22.73,22.31,21.97,21.61,21.02,20.34,19.47,18.11,17.28,18.15,18.70,19.15,19.21,19.36,20.04,20.45,20.50,20.47,19.73,19.16,20.35,13.43,6.61,3.52,1.46,0.54,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.21,1.02,1.98,1.02,0.40,0.48,1.96,3.78,5.64,7.46,9.43,11.63,12.98,14.03,15.34,17.13,19.13,20.80,21.94,22.43,22.87,23.07,24.23,25.28,25.83,25.84,26.19,26.61,27.07,27.53,27.96,28.41,28.88,29.42,29.74,29.95,30.28,30.67,31.08,31.48,31.87,32.28,32.56,32.83,33.13,33.41,33.66,33.92,34.17,34.42,34.69,34.94,35.19,35.40,35.63,35.89,36.14,36.39,36.65,36.87,37.03,37.20,37.34,37.43,37.47,37.54,37.59,37.66,37.67,37.29,36.36,35.37,34.40,33.45,32.78,32.96,33.88,34.88,35.88,36.91,37.94,38.99,40.19,41.94,43.83,43.94,42.51,41.20,40.30,40.07,39.83,39.45,39.14,38.93,38.67,38.24,37.41,36.51,35.57,34.57,33.50,32.39,31.47,31.69,32.68,33.55,32.94,32.56,32.29,32.03,32.08,32.13,32.27,32.53,32.63,32.53,32.11,31.34,30.57,29.99,29.54,29.05,28.58,28.09,27.48,26.81,26.13,25.49,24.92,24.29,23.98,23.72,23.35,22.84,22.40,22.06,21.43,20.75,20.15,18.57,18.34,19.20,19.99,20.66,20.83,20.88,21.92,22.31,22.62,22.76,21.80,21.60,20.41,10.65,7.19,4.94,2.67,0.61,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.10,0.92,0.91,2.46,3.49,2.46,1.50,2.05,3.40,5.24,6.77,8.32,10.11,12.50,14.57,15.58,16.53,17.52,19.00,20.91,22.57,23.56,24.00,23.84,24.33,25.29,26.41,26.83,27.13,27.44,27.80,28.27,28.75,29.21,29.67,30.06,30.31,30.66,31.03,31.41,31.82,32.22,32.63,32.98,33.27,33.55,33.80,34.09,34.38,34.61,34.88,35.13,35.39,35.64,35.86,36.01,36.23,36.48,36.75,37.01,37.25,37.48,37.65,37.81,38.00,38.13,38.20,38.25,38.32,38.38,38.37,37.69,36.72,35.79,35.00,34.60,34.31,34.31,34.88,35.76,36.72,37.69,38.64,39.65,41.09,42.81,44.47,44.67,43.39,42.05,41.17,41.01,40.69,40.34,40.14,39.99,39.67,39.05,38.19,37.29,36.37,35.48,34.45,33.38,32.77,33.13,33.67,34.49,34.15,33.86,33.52,33.24,33.25,33.31,33.37,33.47,33.65,33.54,32.95,32.19,31.44,30.68,29.96,29.45,28.94,28.35,27.74,27.08,26.43,25.87,25.40,24.95,24.66,24.37,23.99,23.46,22.94,22.49,21.85,21.14,20.20,18.84,20.03,20.36,21.40,22.74,23.33,23.43,24.02,24.45,24.80,25.07,24.87,23.28,15.53,8.44,6.25,4.08,1.91,0.37,0.02,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.78,2.79,2.79,4.04,4.97,3.92,3.38,4.04,5.01,6.74,8.01,9.52,11.52,13.83,16.07,17.30,18.09,19.05,20.11,21.64,23.25,24.68,25.31,25.04,25.17,25.88,26.79,27.62,28.00,28.31,28.62,28.99,29.46,29.95,30.41,30.74,31.04,31.39,31.80,32.19,32.56,32.97,33.36,33.71,33.98,34.23,34.53,34.80,35.07,35.33,35.58,35.84,36.09,36.35,36.52,36.64,36.82,37.09,37.34,37.62,37.86,38.09,38.25,38.42,38.61,38.77,38.91,38.98,39.04,39.07,38.91,38.08,37.32,36.84,36.53,36.26,35.97,35.95,36.22,36.84,37.67,38.68,39.73,40.66,41.86,43.46,45.09,45.26,44.21,42.88,42.05,41.84,41.44,41.20,41.03,40.93,40.66,39.90,38.99,38.08,37.18,36.43,35.44,34.39,34.19,34.62,35.05,35.53,35.41,35.09,34.76,34.46,34.41,34.50,34.54,34.59,34.67,34.50,33.77,32.98,32.17,31.39,30.57,29.86,29.27,28.61,27.99,27.36,26.84,26.39,25.98,25.59,25.31,25.04,24.64,24.08,23.53,22.77,21.75,20.73,19.53,19.80,21.20,21.70,23.02,24.44,25.56,26.08,26.81,27.55,27.43,27.37,26.24,18.93,9.84,7.01,4.88,3.02,1.58,0.82,1.18,0.76,0.15,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.13,2.15,4.70,5.29,5.71,6.49,5.55,5.35,6.03,6.87,8.22,9.31,10.93,13.02,15.22,17.52,19.11,19.68,20.42,21.02,22.42,24.15,25.66,26.75,26.77,26.79,27.21,27.99,28.52,28.73,29.04,29.39,29.75,30.16,30.63,31.08,31.46,31.75,32.13,32.53,32.94,33.32,33.73,34.11,34.39,34.67,34.96,35.21,35.50,35.78,36.02,36.30,36.54,36.82,37.01,37.17,37.27,37.43,37.66,37.94,38.21,38.47,38.71,38.86,39.01,39.19,39.40,39.56,39.71,39.77,39.78,39.52,39.08,38.81,38.49,38.20,37.87,37.58,37.58,37.87,38.14,38.82,39.68,40.70,41.68,42.80,44.13,45.73,45.75,44.94,43.72,42.94,42.60,42.27,42.09,41.93,41.83,41.29,40.58,39.81,38.91,38.06,37.34,36.42,35.51,35.69,36.11,36.42,36.62,36.59,36.31,36.00,35.70,35.59,35.68,35.72,35.77,35.80,35.42,34.62,33.81,32.99,32.18,31.35,30.41,29.61,28.95,28.31,27.88,27.46,27.04,26.63,26.22,25.98,25.71,25.25,24.55,23.79,22.68,21.40,20.20,19.52,20.79,22.17,23.26,24.66,26.04,27.23,28.37,29.55,30.72,29.86,29.80,24.08,11.58,7.77,6.01,4.59,3.40,2.61,1.94,1.73,0.68,0.13,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
